Ay,Ax,B,ux,uy,phi,t
18.0,2.0,-1.0,-0.27822817788272336,0.6818181818181819,0.02835559451261931,3.5999983083456755e-06
18.0,2.0,0.0,-0.27822817788272336,0.6818181818181819,0.03223027202366046,3.300010575912893e-06
18.0,2.0,1.0,-0.27822817788272336,0.6818181818181819,0.03610494953470161,3.3999967854470015e-06
18.0,2.0,2.0,-0.27822817788272336,0.6818181818181819,0.039979627045742754,3.500012098811567e-06
18.0,2.0,3.0,-0.27822817788272336,0.6818181818181819,0.0438543045567839,3.5999983083456755e-06
20.0,2.0,-3.0,-0.3434993965630329,0.7575757575757576,0.02958980243645073,3.40001133736223e-06
20.0,2.0,-2.0,-0.3434993965630329,0.7575757575757576,0.03432991641898896,3.3999967854470015e-06
20.0,2.0,-1.0,-0.3434993965630329,0.7575757575757576,0.03907003040152718,3.9000005926936865e-06
20.0,2.0,0.0,-0.3434993965630329,0.7575757575757576,0.04381014438406541,3.5999983083456755e-06
20.0,2.0,1.0,-0.3434993965630329,0.7575757575757576,0.04855025836660363,3.3999967854470015e-06
20.0,2.0,2.0,-0.3434993965630329,0.7575757575757576,0.05329037234914185,3.3999967854470015e-06
20.0,2.0,3.0,-0.3434993965630329,0.7575757575757576,0.05803048633168008,3.9000005926936865e-06
0.0,3.0,-3.0,5e-05,0.0,-0.0005555555555555556,3.5999983083456755e-06
0.0,3.0,-2.0,5e-05,0.0,-0.00037037037037037035,3.2999960239976645e-06
0.0,3.0,-1.0,5e-05,0.0,-0.00018518518518518518,3.300010575912893e-06
0.0,3.0,0.0,5e-05,0.0,0.0,3.3999967854470015e-06
0.0,3.0,1.0,5e-05,0.0,0.00018518518518518518,3.4999975468963385e-06
0.0,3.0,2.0,5e-05,0.0,0.00037037037037037035,3.200009814463556e-06
0.0,3.0,3.0,5e-05,0.0,0.0005555555555555556,3.2999960239976645e-06
0.5,3.0,-3.0,-0.0001462091547394005,0.018115942028985508,-0.0005215250634939478,3.5999983083456755e-06
0.5,3.0,-2.0,-0.0001462091547394005,0.018115942028985508,-0.0003337352167564011,3.4999975468963385e-06
0.5,3.0,-1.0,-0.0001462091547394005,0.018115942028985508,-0.00014594537001885431,3.4999975468963385e-06
0.5,3.0,0.0,-0.0001462091547394005,0.018115942028985508,4.18444767186925e-05,3.300010575912893e-06
0.5,3.0,1.0,-0.0001462091547394005,0.018115942028985508,0.0002296343234562393,3.4999975468963385e-06
0.5,3.0,2.0,-0.0001462091547394005,0.018115942028985508,0.00041742417019378615,2.8999929782003164e-06
0.5,3.0,3.0,-0.0001462091547394005,0.018115942028985508,0.0006052140169313329,3.200009814463556e-06
1.0,3.0,-3.0,-0.000734836618957602,0.036231884057971016,-0.000499640221497157,3.2999960239976645e-06
1.0,3.0,-2.0,-0.000734836618957602,0.036231884057971016,-0.0003040363901025253,3.0999945010989904e-06
1.0,3.0,-1.0,-0.000734836618957602,0.036231884057971016,-0.00010843255870789364,3.4999975468963385e-06
1.0,3.0,0.0,-0.000734836618957602,0.036231884057971016,8.717127268673803e-05,3.200009814463556e-06
1.0,3.0,1.0,-0.000734836618957602,0.036231884057971016,0.0002827751040813697,3.2999960239976645e-06
1.0,3.0,2.0,-0.000734836618957602,0.036231884057971016,0.00047837893547600136,3.3999967854470015e-06
1.0,3.0,3.0,-0.000734836618957602,0.036231884057971016,0.000673982766870633,3.300010575912893e-06
2.0,3.0,-3.0,-0.003089346475830408,0.07246376811594203,-0.00047837821070061283,2.9999937396496534e-06
2.0,3.0,-2.0,-0.003089346475830408,0.07246376811594203,-0.0002515184406776418,2.9999937396496534e-06
2.0,3.0,-1.0,-0.003089346475830408,0.07246376811594203,-2.4658670654670748e-05,3.0999945010989904e-06
2.0,3.0,0.0,-0.003089346475830408,0.07246376811594203,0.0002022010993683003,3.500012098811567e-06
2.0,3.0,1.0,-0.003089346475830408,0.07246376811594203,0.00042906086939127126,3.2999960239976645e-06
2.0,3.0,2.0,-0.003089346475830408,0.07246376811594203,0.0006559206394142423,3.1999952625483274e-06
2.0,3.0,3.0,-0.003089346475830408,0.07246376811594203,0.0008827804094372133,3.200009814463556e-06
3.0,3.0,-3.0,-0.007013529570618418,0.10869565217391304,-0.00046391096917109906,3.3999967854470015e-06
3.0,3.0,-2.0,-0.007013529570618418,0.10869565217391304,-0.00018495796810089572,3.4999975468963385e-06
3.0,3.0,-1.0,-0.007013529570618418,0.10869565217391304,9.399503296930763e-05,3.9000005926936865e-06
3.0,3.0,0.0,-0.007013529570618418,0.10869565217391304,0.000372948034039511,3.600012860260904e-06
3.0,3.0,1.0,-0.007013529570618418,0.10869565217391304,0.0006519010351097144,3.6999990697950125e-06
3.0,3.0,2.0,-0.007013529570618418,0.10869565217391304,0.0009308540361799177,3.6999990697950125e-06
3.0,3.0,3.0,-0.007013529570618418,0.10869565217391304,0.0012098070372501212,3.4999975468963385e-06
4.0,3.0,-3.0,-0.012507385903321632,0.14492753623188406,-0.0004283799429137912,2.900007530115545e-06
4.0,3.0,-2.0,-0.012507385903321632,0.14492753623188406,-7.649641837746267e-05,3.1999952625483274e-06
4.0,3.0,-1.0,-0.012507385903321632,0.14492753623188406,0.00027538710615886586,3.1999952625483274e-06
4.0,3.0,0.0,-0.012507385903321632,0.14492753623188406,0.0006272706306951944,2.9999937396496534e-06
4.0,3.0,1.0,-0.012507385903321632,0.14492753623188406,0.0009791541552315228,3.500012098811567e-06
4.0,3.0,2.0,-0.012507385903321632,0.14492753623188406,0.0013310376797678514,3.4999975468963385e-06
4.0,3.0,3.0,-0.012507385903321632,0.14492753623188406,0.00168292120430418,3.2999960239976645e-06
5.0,3.0,-3.0,-0.019570915473940048,0.18115942028985507,-0.00034392657793386546,3.200009814463556e-06
5.0,3.0,-2.0,-0.019570915473940048,0.18115942028985507,0.00010172476248748128,2.7000060072168708e-06
5.0,3.0,-1.0,-0.019570915473940048,0.18115942028985507,0.000547376102908828,4.1000021155923605e-06
5.0,3.0,0.0,-0.019570915473940048,0.18115942028985507,0.0009930274433301747,2.9999937396496534e-06
5.0,3.0,1.0,-0.019570915473940048,0.18115942028985507,0.0014386787837515215,2.8999929782003164e-06
5.0,3.0,2.0,-0.019570915473940048,0.18115942028985507,0.001884330124172868,3.0999945010989904e-06
5.0,3.0,3.0,-0.019570915473940048,0.18115942028985507,0.0023299814645942147,3.1999952625483274e-06
6.0,3.0,-3.0,-0.02820411828247367,0.21739130434782608,-0.00018269232023649716,3.300010575912893e-06
6.0,3.0,-2.0,-0.02820411828247367,0.21739130434782608,0.0003775641284887606,3.3999967854470015e-06
6.0,3.0,-1.0,-0.02820411828247367,0.21739130434782608,0.0009378205772140184,3.3999967854470015e-06
6.0,3.0,0.0,-0.02820411828247367,0.21739130434782608,0.0014980770259392761,3.000008291564882e-06
6.0,3.0,1.0,-0.02820411828247367,0.21739130434782608,0.002058333474664534,3.200009814463556e-06
6.0,3.0,2.0,-0.02820411828247367,0.21739130434782608,0.002618589923389792,3.1999952625483274e-06
6.0,3.0,3.0,-0.02820411828247367,0.21739130434782608,0.0031788463721150496,3.5999983083456755e-06
7.0,3.0,-3.0,-0.03840699432892248,0.25362318840579706,8.31813841731377e-05,3.5999983083456755e-06
7.0,3.0,-2.0,-0.03840699432892248,0.25362318840579706,0.0007788802336211992,3.6999990697950125e-06
7.0,3.0,-1.0,-0.03840699432892248,0.25362318840579706,0.0014745790830692606,3.4999975468963385e-06
7.0,3.0,0.0,-0.03840699432892248,0.25362318840579706,0.002170277932517322,3.4999975468963385e-06
7.0,3.0,1.0,-0.03840699432892248,0.25362318840579706,0.002865976781965384,3.3999967854470015e-06
7.0,3.0,2.0,-0.03840699432892248,0.25362318840579706,0.0035616756314134457,3.2999960239976645e-06
7.0,3.0,3.0,-0.03840699432892248,0.25362318840579706,0.004257374480861507,3.100009053014219e-06
8.0,3.0,-3.0,-0.050179543613286526,0.2898550724637681,0.0004815530892898639,3.1999952625483274e-06
8.0,3.0,-2.0,-0.050179543613286526,0.2898550724637681,0.0013335316318796226,3.3999967854470015e-06
8.0,3.0,-1.0,-0.050179543613286526,0.2898550724637681,0.002185510174469381,3.3999967854470015e-06
8.0,3.0,0.0,-0.050179543613286526,0.2898550724637681,0.00303748871705914,3.000008291564882e-06
8.0,3.0,1.0,-0.050179543613286526,0.2898550724637681,0.003889467259648898,3.0999945010989904e-06
8.0,3.0,2.0,-0.050179543613286526,0.2898550724637681,0.004741445802238657,3.4999975468963385e-06
8.0,3.0,3.0,-0.050179543613286526,0.2898550724637681,0.0055934243448284154,3.600012860260904e-06
9.0,3.0,-3.0,-0.06352176613556576,0.32608695652173914,0.0010402813491085048,3.4999975468963385e-06
9.0,3.0,-2.0,-0.06352176613556576,0.32608695652173914,0.0020693768772588536,3.3999967854470015e-06
9.0,3.0,-1.0,-0.06352176613556576,0.32608695652173914,0.003098472405409202,3.300010575912893e-06
9.0,3.0,0.0,-0.06352176613556576,0.32608695652173914,0.00412756793355955,2.9999937396496534e-06
9.0,3.0,1.0,-0.06352176613556576,0.32608695652173914,0.005156663461709899,3.5999983083456755e-06
9.0,3.0,2.0,-0.06352176613556576,0.32608695652173914,0.006185758989860248,2.7999922167509794e-06
9.0,3.0,3.0,-0.06352176613556576,0.32608695652173914,0.007214854518010597,3.100009053014219e-06
10.0,3.0,-3.0,-0.0784336618957602,0.36231884057971014,0.0017872247176238846,3.5999983083456755e-06
10.0,3.0,-2.0,-0.0784336618957602,0.36231884057971014,0.0030142745237537157,3.200009814463556e-06
10.0,3.0,-1.0,-0.0784336618957602,0.36231884057971014,0.004241324329883547,3.3999967854470015e-06
10.0,3.0,0.0,-0.0784336618957602,0.36231884057971014,0.005468374136013378,3.3999967854470015e-06
10.0,3.0,1.0,-0.0784336618957602,0.36231884057971014,0.00669542394214321,2.900007530115545e-06
10.0,3.0,2.0,-0.0784336618957602,0.36231884057971014,0.007922473748273042,2.800006768666208e-06
10.0,3.0,3.0,-0.0784336618957602,0.36231884057971014,0.009149523554402872,2.800006768666208e-06
12.0,3.0,-3.0,-0.11296647312989469,0.43478260869565216,0.00395719099672416,3.300010575912893e-06
12.0,3.0,-2.0,-0.11296647312989469,0.43478260869565216,0.005642661236069635,2.8999929782003164e-06
12.0,3.0,-1.0,-0.11296647312989469,0.43478260869565216,0.007328131475415111,2.8999929782003164e-06
12.0,3.0,0.0,-0.11296647312989469,0.43478260869565216,0.009013601714760587,2.9999937396496534e-06
12.0,3.0,1.0,-0.11296647312989469,0.43478260869565216,0.010699071954106062,2.9999937396496534e-06
12.0,3.0,2.0,-0.11296647312989469,0.43478260869565216,0.012384542193451538,3.500012098811567e-06
12.0,3.0,3.0,-0.11296647312989469,0.43478260869565216,0.014070012432797013,2.900007530115545e-06
14.0,3.0,-3.0,-0.15377797731568993,0.5072463768115941,0.007214320358549282,2.9999937396496534e-06
14.0,3.0,-2.0,-0.15377797731568993,0.5072463768115941,0.009441560200785973,2.8999929782003164e-06
14.0,3.0,-1.0,-0.15377797731568993,0.5072463768115941,0.011668800043022664,2.6999914553016424e-06
14.0,3.0,0.0,-0.15377797731568993,0.5072463768115941,0.013896039885259356,2.9999937396496534e-06
14.0,3.0,1.0,-0.15377797731568993,0.5072463768115941,0.016123279727496047,3.100009053014219e-06
14.0,3.0,2.0,-0.15377797731568993,0.5072463768115941,0.01835051956973274,3.000008291564882e-06
14.0,3.0,3.0,-0.15377797731568993,0.5072463768115941,0.020577759411969432,3.3999967854470015e-06
16.0,3.0,-3.0,-0.20086817445314611,0.5797101449275363,0.01178148123505785,3.2999960239976645e-06
16.0,3.0,-2.0,-0.20086817445314611,0.5797101449275363,0.01463383984986133,3.100009053014219e-06
16.0,3.0,-1.0,-0.20086817445314611,0.5797101449275363,0.017486198464664808,3.2999960239976645e-06
16.0,3.0,0.0,-0.20086817445314611,0.5797101449275363,0.020338557079468286,2.9999937396496534e-06
16.0,3.0,1.0,-0.20086817445314611,0.5797101449275363,0.023190915694271765,3.2999960239976645e-06
16.0,3.0,2.0,-0.20086817445314611,0.5797101449275363,0.026043274309075243,3.2999960239976645e-06
16.0,3.0,3.0,-0.20086817445314611,0.5797101449275363,0.02889563292387872,3.5999983083456755e-06
18.0,3.0,-3.0,-0.254237064542263,0.6521739130434783,0.017881542058208452,3.6999990697950125e-06
18.0,3.0,-2.0,-0.254237064542263,0.6521739130434783,0.021442368615254292,3.5999983083456755e-06
18.0,3.0,-1.0,-0.254237064542263,0.6521739130434783,0.02500319517230013,3.3999967854470015e-06
18.0,3.0,0.0,-0.254237064542263,0.6521739130434783,0.028564021729345968,3.1999952625483274e-06
18.0,3.0,1.0,-0.254237064542263,0.6521739130434783,0.03212484828639181,3.4999975468963385e-06
18.0,3.0,2.0,-0.254237064542263,0.6521739130434783,0.03568567484343765,3.4999975468963385e-06
18.0,3.0,3.0,-0.254237064542263,0.6521739130434783,0.03924650140048348,3.2999960239976645e-06
20.0,3.0,-3.0,-0.3138846475830408,0.7246376811594203,0.02573737125995968,3.7999998312443495e-06
20.0,3.0,-2.0,-0.3138846475830408,0.7246376811594203,0.03009001492892345,3.2999960239976645e-06
20.0,3.0,-1.0,-0.3138846475830408,0.7246376811594203,0.03444265859788722,3.300010575912893e-06
20.0,3.0,0.0,-0.3138846475830408,0.7246376811594203,0.03879530226685099,3.3999967854470015e-06
20.0,3.0,1.0,-0.3138846475830408,0.7246376811594203,0.04314794593581476,2.9999937396496534e-06
20.0,3.0,2.0,-0.3138846475830408,0.7246376811594203,0.04750058960477853,3.40001133736223e-06
20.0,3.0,3.0,-0.3138846475830408,0.7246376811594203,0.0518532332737423,3.3999967854470015e-06
0.0,4.0,-3.0,6.666666666666667e-05,0.0,-0.0005555555555555556,3.0999945010989904e-06
0.0,4.0,-2.0,6.666666666666667e-05,0.0,-0.00037037037037037035,2.900007530115545e-06
0.0,4.0,-1.0,6.666666666666667e-05,0.0,-0.00018518518518518518,2.900007530115545e-06
0.0,4.0,0.0,6.666666666666667e-05,0.0,0.0,2.800006768666208e-06
0.0,4.0,1.0,6.666666666666667e-05,0.0,0.00018518518518518518,2.900007530115545e-06
0.0,4.0,2.0,6.666666666666667e-05,0.0,0.00037037037037037035,2.7000060072168708e-06
0.0,4.0,3.0,6.666666666666667e-05,0.0,0.0005555555555555556,2.7000060072168708e-06
0.5,4.0,-3.0,-0.0001133170745149912,0.017361111111111112,-0.0005223507135389449,3.1999952625483274e-06
0.5,4.0,-2.0,-0.0001133170745149912,0.017361111111111112,-0.0003347733999488999,3.4999975468963385e-06
0.5,4.0,-1.0,-0.0001133170745149912,0.017361111111111112,-0.00014719608635885482,3.000008291564882e-06
0.5,4.0,0.0,-0.0001133170745149912,0.017361111111111112,4.038122723119026e-05,3.1999952625483274e-06
0.5,4.0,1.0,-0.0001133170745149912,0.017361111111111112,0.00022795854082123532,3.6999990697950125e-06
0.5,4.0,2.0,-0.0001133170745149912,0.017361111111111112,0.00041553585441128036,3.000008291564882e-06
0.5,4.0,3.0,-0.0001133170745149912,0.017361111111111112,0.0006031131680013255,2.900007530115545e-06
1.0,4.0,-3.0,-0.0006532682980599648,0.034722222222222224,-0.0005004088094285497,2.9999937396496534e-06
1.0,4.0,-2.0,-0.0006532682980599648,0.034722222222222224,-0.00030565511062392495,2.7999922167509794e-06
1.0,4.0,-1.0,-0.0006532682980599648,0.034722222222222224,-0.00011090141181930019,2.9999937396496534e-06
1.0,4.0,0.0,-0.0006532682980599648,0.034722222222222224,8.385228698532455e-05,2.900007530115545e-06
1.0,4.0,1.0,-0.0006532682980599648,0.034722222222222224,0.0002786059857899493,3.300010575912893e-06
1.0,4.0,2.0,-0.0006532682980599648,0.034722222222222224,0.000473359684594574,3.000008291564882e-06
1.0,4.0,3.0,-0.0006532682980599648,0.034722222222222224,0.0006681133833991987,3.3999967854470015e-06
2.0,4.0,-3.0,-0.002813073192239859,0.06944444444444445,-0.0004779544848346289,3.300010575912893e-06
2.0,4.0,-2.0,-0.002813073192239859,0.06944444444444445,-0.0002544952451716855,2.800006768666208e-06
2.0,4.0,-1.0,-0.002813073192239859,0.06944444444444445,-3.103600550874212e-05,2.900007530115545e-06
2.0,4.0,0.0,-0.002813073192239859,0.06944444444444445,0.00019242323415420123,3.0999945010989904e-06
2.0,4.0,1.0,-0.002813073192239859,0.06944444444444445,0.0004158824738171446,3.5999983083456755e-06
2.0,4.0,2.0,-0.002813073192239859,0.06944444444444445,0.000639341713480088,3.4999975468963385e-06
2.0,4.0,3.0,-0.002813073192239859,0.06944444444444445,0.0008628009531430313,3.5999983083456755e-06
3.0,4.0,-3.0,-0.006412748015873015,0.10416666666666666,-0.0004634739215902411,3.3999967854470015e-06
3.0,4.0,-2.0,-0.006412748015873015,0.10416666666666666,-0.0001921721138301,3.1999952625483274e-06
3.0,4.0,-1.0,-0.006412748015873015,0.10416666666666666,7.912969393004112e-05,2.9999937396496534e-06
3.0,4.0,0.0,-0.006412748015873015,0.10416666666666666,0.00035043150169018224,3.1999952625483274e-06
3.0,4.0,1.0,-0.006412748015873015,0.10416666666666666,0.0006217333094503233,3.200009814463556e-06
3.0,4.0,2.0,-0.006412748015873015,0.10416666666666666,0.0008930351172104645,3.1999952625483274e-06
3.0,4.0,3.0,-0.006412748015873015,0.10416666666666666,0.0011643369249706055,3.1999952625483274e-06
4.0,4.0,-3.0,-0.011452292768959437,0.1388888888888889,-0.000432248459511834,3.300010575912893e-06
4.0,4.0,-2.0,-0.011452292768959437,0.1388888888888889,-9.396705641561605e-05,3.4999975468963385e-06
4.0,4.0,-1.0,-0.011452292768959437,0.1388888888888889,0.00024431434668060185,3.3999967854470015e-06
4.0,4.0,0.0,-0.011452292768959437,0.1388888888888889,0.0005825957497768198,3.40001133736223e-06
4.0,4.0,1.0,-0.011452292768959437,0.1388888888888889,0.0009208771528730378,3.000008291564882e-06
4.0,4.0,2.0,-0.011452292768959437,0.1388888888888889,0.0012591585559692557,3.1999952625483274e-06
4.0,4.0,3.0,-0.011452292768959437,0.1388888888888889,0.0015974399590654735,3.3999967854470015e-06
5.0,4.0,-3.0,-0.017931707451499114,0.1736111111111111,-0.0003595594384158556,3.4999975468963385e-06
5.0,4.0,-2.0,-0.017931707451499114,0.1736111111111111,6.483858725531818e-05,3.9000005926936865e-06
5.0,4.0,-1.0,-0.017931707451499114,0.1736111111111111,0.000489236612926492,3.3999967854470015e-06
5.0,4.0,0.0,-0.017931707451499114,0.1736111111111111,0.0009136346385976657,3.2999960239976645e-06
5.0,4.0,1.0,-0.017931707451499114,0.1736111111111111,0.0013380326642688394,3.300010575912893e-06
5.0,4.0,2.0,-0.017931707451499114,0.1736111111111111,0.0017624306899400133,3.3999967854470015e-06
5.0,4.0,3.0,-0.017931707451499114,0.1736111111111111,0.002186828715611187,3.3999967854470015e-06
6.0,4.0,-3.0,-0.02585099206349206,0.20833333333333331,-0.0002206881981187538,3.4999975468963385e-06
6.0,4.0,-2.0,-0.02585099206349206,0.20833333333333331,0.00030896347736625497,3.1999952625483274e-06
6.0,4.0,-1.0,-0.02585099206349206,0.20833333333333331,0.0008386151528512637,3.2999960239976645e-06
6.0,4.0,0.0,-0.02585099206349206,0.20833333333333331,0.0013682668283362725,3.40001133736223e-06
6.0,4.0,1.0,-0.02585099206349206,0.20833333333333331,0.0018979185038212813,3.2999960239976645e-06
6.0,4.0,2.0,-0.02585099206349206,0.20833333333333331,0.00242757017930629,3.0999945010989904e-06
6.0,4.0,3.0,-0.02585099206349206,0.20833333333333331,0.002957221854791299,3.7999998312443495e-06
7.0,4.0,-3.0,-0.035210146604938264,0.24305555555555555,9.083921563023896e-06,3.7999998312443495e-06
7.0,4.0,-2.0,-0.035210146604938264,0.24305555555555555,0.0006631262741007468,3.5999983083456755e-06
7.0,4.0,-1.0,-0.035210146604938264,0.24305555555555555,0.0013171686266384695,3.2999960239976645e-06
7.0,4.0,0.0,-0.035210146604938264,0.24305555555555555,0.0019712109791761925,3.2999960239976645e-06
7.0,4.0,1.0,-0.035210146604938264,0.24305555555555555,0.0026252533317139156,4.4000043999403715e-06
7.0,4.0,2.0,-0.035210146604938264,0.24305555555555555,0.003279295684251638,3.5999983083456755e-06
7.0,4.0,3.0,-0.035210146604938264,0.24305555555555555,0.003933338036789361,3.500012098811567e-06
8.0,4.0,-3.0,-0.04600917107583775,0.2777777777777778,0.00035447558081302954,3.2999960239976645e-06
8.0,4.0,-2.0,-0.04600917107583775,0.2777777777777778,0.0011520456376423458,3.4999975468963385e-06
8.0,4.0,-1.0,-0.04600917107583775,0.2777777777777778,0.0019496156944716618,3.3999967854470015e-06
8.0,4.0,0.0,-0.04600917107583775,0.2777777777777778,0.002747185751300978,3.3999967854470015e-06
8.0,4.0,1.0,-0.04600917107583775,0.2777777777777778,0.003544755808130294,3.4999975468963385e-06
8.0,4.0,2.0,-0.04600917107583775,0.2777777777777778,0.00434232586495961,3.5999983083456755e-06
8.0,4.0,3.0,-0.04600917107583775,0.2777777777777778,0.005139895921788927,3.40001133736223e-06
9.0,4.0,-3.0,-0.05824806547619048,0.3125,0.0008402054398148149,3.4999975468963385e-06
9.0,4.0,-2.0,-0.05824806547619048,0.3125,0.0018004402281746033,2.9999937396496534e-06
9.0,4.0,-1.0,-0.05824806547619048,0.3125,0.0027606750165343917,3.0999945010989904e-06
9.0,4.0,0.0,-0.05824806547619048,0.3125,0.00372090980489418,3.3999967854470015e-06
9.0,4.0,1.0,-0.05824806547619048,0.3125,0.0046811445932539685,3.300010575912893e-06
9.0,4.0,2.0,-0.05824806547619048,0.3125,0.005641379381613756,3.3999967854470015e-06
9.0,4.0,3.0,-0.05824806547619048,0.3125,0.006601614169973545,3.4999975468963385e-06
10.0,4.0,-3.0,-0.07192682980599645,0.3472222222222222,0.0014909921587519322,3.3999967854470015e-06
10.0,4.0,-2.0,-0.07192682980599645,0.3472222222222222,0.002633028705881072,3.4999975468963385e-06
10.0,4.0,-1.0,-0.07192682980599645,0.3472222222222222,0.0037750652530102115,3.4999975468963385e-06
10.0,4.0,0.0,-0.07192682980599645,0.3472222222222222,0.004917101800139351,3.1999952625483274e-06
10.0,4.0,1.0,-0.07192682980599645,0.3472222222222222,0.00605913834726849,3.4999975468963385e-06
10.0,4.0,2.0,-0.07192682980599645,0.3472222222222222,0.00720117489439763,3.2999960239976645e-06
10.0,4.0,3.0,-0.07192682980599645,0.3472222222222222,0.00834321144152677,3.5999983083456755e-06
12.0,4.0,-3.0,-0.10360396825396823,0.41666666666666663,0.003386610817166371,3.3999967854470015e-06
12.0,4.0,-2.0,-0.10360396825396823,0.41666666666666663,0.00494966196355085,3.500012098811567e-06
12.0,4.0,-1.0,-0.10360396825396823,0.41666666666666663,0.00651271310993533,3.1999952625483274e-06
12.0,4.0,0.0,-0.10360396825396823,0.41666666666666663,0.00807576425631981,2.9999937396496534e-06
12.0,4.0,1.0,-0.10360396825396823,0.41666666666666663,0.009638815402704289,3.1999952625483274e-06
12.0,4.0,2.0,-0.10360396825396823,0.41666666666666663,0.011201866549088769,3.7999998312443495e-06
12.0,4.0,3.0,-0.10360396825396823,0.41666666666666663,0.012764917695473247,3.6999990697950125e-06
14.0,4.0,-3.0,-0.14104058641975306,0.4861111111111111,0.006239080837524768,3.7999998312443495e-06
14.0,4.0,-2.0,-0.14104058641975306,0.4861111111111111,0.008299694692120104,3.5999983083456755e-06
14.0,4.0,-1.0,-0.14104058641975306,0.4861111111111111,0.010360308546715439,3.4999975468963385e-06
14.0,4.0,0.0,-0.14104058641975306,0.4861111111111111,0.012420922401310775,3.4999975468963385e-06
14.0,4.0,1.0,-0.14104058641975306,0.4861111111111111,0.014481536255906112,3.200009814463556e-06
14.0,4.0,2.0,-0.14104058641975306,0.4861111111111111,0.01654215011050145,3.300010575912893e-06
14.0,4.0,3.0,-0.14104058641975306,0.4861111111111111,0.018602763965096785,3.1999952625483274e-06
16.0,4.0,-3.0,-0.184236684303351,0.5555555555555556,0.010246151501295537,3.6999990697950125e-06
16.0,4.0,-2.0,-0.184236684303351,0.5555555555555556,0.012880876173057245,3.4999975468963385e-06
16.0,4.0,-1.0,-0.184236684303351,0.5555555555555556,0.015515600844818954,3.2999960239976645e-06
16.0,4.0,0.0,-0.184236684303351,0.5555555555555556,0.018150325516580662,3.5999983083456755e-06
16.0,4.0,1.0,-0.184236684303351,0.5555555555555556,0.020785050188342372,3.3999967854470015e-06
16.0,4.0,2.0,-0.184236684303351,0.5555555555555556,0.02341977486010408,1.580000389367342e-05
16.0,4.0,3.0,-0.184236684303351,0.5555555555555556,0.02605449953186579,4.3000036384910345e-06
18.0,4.0,-3.0,-0.23319226190476192,0.625,0.01560557208994709,3.4999975468963385e-06
18.0,4.0,-2.0,-0.23319226190476192,0.625,0.01889095568783069,3.4999975468963385e-06
18.0,4.0,-1.0,-0.23319226190476192,0.625,0.022176339285714285,3.40001133736223e-06
18.0,4.0,0.0,-0.23319226190476192,0.625,0.025461722883597885,3.2999960239976645e-06
18.0,4.0,1.0,-0.23319226190476192,0.625,0.02874710648148148,2.9999937396496534e-06
18.0,4.0,2.0,-0.23319226190476192,0.625,0.03203249007936508,3.2999960239976645e-06
18.0,4.0,3.0,-0.23319226190476192,0.625,0.03531787367724868,3.4999975468963385e-06
20.0,4.0,-3.0,-0.2879073192239858,0.6944444444444444,0.02251509188494785,3.1999952625483274e-06
20.0,4.0,-2.0,-0.2879073192239858,0.6944444444444444,0.02652768251790885,3.3999967854470015e-06
20.0,4.0,-1.0,-0.2879073192239858,0.6944444444444444,0.030540273150869855,3.5999983083456755e-06
20.0,4.0,0.0,-0.2879073192239858,0.6944444444444444,0.03455286378383086,3.5999983083456755e-06
20.0,4.0,1.0,-0.2879073192239858,0.6944444444444444,0.03856545441679186,3.300010575912893e-06
20.0,4.0,2.0,-0.2879073192239858,0.6944444444444444,0.04257804504975286,3.5999983083456755e-06
20.0,4.0,3.0,-0.2879073192239858,0.6944444444444444,0.04659063568271386,3.9000005926936865e-06
0.0,5.0,-3.0,8.333333333333334e-05,0.0,-0.0005555555555555556,3.700013621710241e-06
0.0,5.0,-2.0,8.333333333333334e-05,0.0,-0.00037037037037037035,3.3999967854470015e-06
0.0,5.0,-1.0,8.333333333333334e-05,0.0,-0.00018518518518518518,3.2999960239976645e-06
0.0,5.0,0.0,8.333333333333334e-05,0.0,0.0,3.000008291564882e-06
0.0,5.0,1.0,8.333333333333334e-05,0.0,0.00018518518518518518,3.2999960239976645e-06
0.0,5.0,2.0,8.333333333333334e-05,0.0,0.00037037037037037035,3.1999952625483274e-06
0.0,5.0,3.0,8.333333333333334e-05,0.0,0.0005555555555555556,3.300010575912893e-06
0.5,5.0,-3.0,-8.234126984126983e-05,0.016666666666666666,-0.0005231297766019989,3.4999975468963385e-06
0.5,5.0,-2.0,-8.234126984126983e-05,0.016666666666666666,-0.0003357400058788948,3.3999967854470015e-06
0.5,5.0,-1.0,-8.234126984126983e-05,0.016666666666666666,-0.0001483502351557907,3.4999975468963385e-06
0.5,5.0,0.0,-8.234126984126983e-05,0.016666666666666666,3.903953556731335e-05,3.3999967854470015e-06
0.5,5.0,1.0,-8.234126984126983e-05,0.016666666666666666,0.0002264293062904174,3.200009814463556e-06
0.5,5.0,2.0,-8.234126984126983e-05,0.016666666666666666,0.0004138190770135215,3.300010575912893e-06
0.5,5.0,3.0,-8.234126984126983e-05,0.016666666666666666,0.0006012088477366256,3.4999975468963385e-06
1.0,5.0,-3.0,-0.0005793650793650793,0.03333333333333333,-0.0005011757789535568,4.3000036384910345e-06
1.0,5.0,-2.0,-0.0005793650793650793,0.03333333333333333,-0.0003071722516166961,3.500012098811567e-06
1.0,5.0,-1.0,-0.0005793650793650793,0.03333333333333333,-0.00011316872427983539,7.399998139590025e-06
